wds_identifier,wds_rownum
19059+4939KOI,114056.0
19059+3916KOI,114058.0
19059+3502BKO,114062.0
19059+3502BKO,114063.0
19059+2321TDT,114064.0
19059+0251BAL,114065.0
19059-4141BRT,114067.0
19060+4549STF,114068.0
19060+4549STF,114069.0
19060+2352POU,114072.0
19060-1810OCC,114075.0
19060-1851DYL,114076.0
19060-1851DYL,114076.0
19060-1955DYL,114077.0
19060-1955DYL,114078.0
19060-3449UC,114079.0
19060-6345RST,114080.0
19061+4904KOI,114082.0
19061+4210KOI,114083.0
19061+3549COU,114084.0
19061+3335TDT,114085.0
19061+1732BPM,114086.0
19061+1732BPM,114086.0
19061-1619J,114088.0
19061-2634RST,114090.0
19061-2634HLN,114091.0
19061-7422TDT,114094.0
19061-7544LDS,114095.0
19062+4926DSG,114098.0
19062+4854KOI,114099.0
19062+4405TOI,114100.0
19062+4009KOI,114102.0
19062+4009KOI,114103.0
19062+3824KOI,114104.0
19062+3820KOI,114105.0
19062+3820KOI,114105.0
19062-0453EHR,114108.0
19062-0453JNN,114109.0
19062-0453JNN,114110.0
19062-0453JNN,114111.0
19062-0453JNN,114112.0
19062-0453JNN,114113.0
19062-0453JNN,114114.0
19062-0453JNN,114115.0
19062-0453JNN,114116.0
19062-0453JNN,114117.0
19062-0453JNN,114118.0
19062-0453JNN,114119.0
19062-0453JNN,114120.0
19062-0453JNN,114121.0
19062-0453JNN,114122.0
19062-0453JNN,114123.0
19062-0453JNN,114124.0
19062-0453JNN,114125.0
19062-0453JNN,114126.0
19062-0453JNN,114127.0
19062-0453JNN,114128.0
19062-0453JNN,114129.0
19062-0453JNN,114130.0
19062-0453JNN,114131.0
19062-0453JNN,114132.0
19062-0453JNN,114133.0
19062-0453JNN,114134.0
19062-0453JNN,114135.0
19062-0453JNN,114136.0
19062-0453JNN,114137.0
19062-0453JNN,114138.0
19062-0453JNN,114139.0
19062-0453JNN,114140.0
19062-0453JNN,114141.0
19062-0453JNN,114142.0
19062-0453JNN,114143.0
19062-0453JNN,114144.0
19062-0453JNN,114145.0
19062-0453JNN,114146.0
19062-0453JNN,114147.0
19062-0453JNN,114148.0
19062-0453JNN,114149.0
19062-0453JNN,114150.0
19062-0453JNN,114151.0
19062-0453JNN,114152.0
19062-0453JNN,114153.0
19062-0453JNN,114154.0
19062-0453JNN,114155.0
19062-0453JNN,114156.0
19062-0453JNN,114157.0
19062-0453JNN,114158.0
19062-0453JNN,114159.0
19062-0453JNN,114160.0
19062-0453JNN,114161.0
19062-0453JNN,114162.0
19062-0453JNN,114163.0
19062-0453EHR,114108.0
19062-0453JNN,114109.0
19062-0453JNN,114110.0
19062-0453JNN,114111.0
19062-0453JNN,114112.0
19062-0453JNN,114113.0
19062-0453JNN,114114.0
19062-0453JNN,114115.0
19062-0453JNN,114116.0
19062-0453JNN,114117.0
19062-0453JNN,114118.0
19062-0453JNN,114119.0
19062-0453JNN,114120.0
19062-0453JNN,114121.0
19062-0453JNN,114122.0
19062-0453JNN,114123.0
19062-0453JNN,114124.0
19062-0453JNN,114125.0
19062-0453JNN,114126.0
19062-0453JNN,114127.0
19062-0453JNN,114128.0
19062-0453JNN,114129.0
19062-0453JNN,114130.0
19062-0453JNN,114131.0
19062-0453JNN,114132.0
19062-0453JNN,114133.0
19062-0453JNN,114134.0
19062-0453JNN,114135.0
19062-0453JNN,114136.0
19062-0453JNN,114137.0
19062-0453JNN,114138.0
19062-0453JNN,114139.0
19062-0453JNN,114140.0
19062-0453JNN,114141.0
19062-0453JNN,114142.0
19062-0453JNN,114143.0
19062-0453JNN,114144.0
19062-0453JNN,114145.0
19062-0453JNN,114146.0
19062-0453JNN,114147.0
19062-0453JNN,114148.0
19062-0453JNN,114149.0
19062-0453JNN,114150.0
19062-0453JNN,114151.0
19062-0453JNN,114152.0
19062-0453JNN,114153.0
19062-0453JNN,114154.0
19062-0453JNN,114155.0
19062-0453JNN,114156.0
19062-0453JNN,114157.0
19062-0453JNN,114158.0
19062-0453JNN,114159.0
19062-0453JNN,114160.0
19062-0453JNN,114161.0
19062-0453JNN,114162.0
19062-0453JNN,114163.0
19062-0453JNN,114164.0
19062-0453JNN,114165.0
19062-0453JNN,114166.0
19062-0453JNN,114167.0
19062-0453JNN,114168.0
19062-0453JNN,114169.0
19062-0453JNN,114170.0
19062-0453JNN,114171.0
19062-0453JNN,114172.0
19062-0453JNN,114173.0
19062-0453JNN,114174.0
19062-0453JNN,114175.0
19062-0453JNN,114176.0
19062-0453JNN,114177.0
19062-0453JNN,114178.0
19062-0453JNN,114179.0
19062-0453JNN,114180.0
19062-0453JNN,114181.0
19062-0453JNN,114182.0
19062-0453JNN,114183.0
19062-0453JNN,114184.0
19062-0453JNN,114185.0
19062-0453JNN,114186.0
19062-0453JNN,114187.0
19062-0453JNN,114188.0
19062-0453JNN,114189.0
19062-0453JNN,114190.0
19062-0453JNN,114191.0
19062-0453JNN,114192.0
19062-0453JNN,114193.0
19062-0453JNN,114194.0
19062-0453JNN,114195.0
19062-0453JNN,114196.0
19062-0453JNN,114197.0
19062-0453JNN,114198.0
19062-0453JNN,114199.0
19062-0453JNN,114200.0
19062-0453JNN,114201.0
19062-0453JNN,114202.0
19062-0453JNN,114203.0
19062-0453JNN,114204.0
19062-0453JNN,114205.0
19062-0453JNN,114206.0
19062-0453JNN,114207.0
19062-0453JNN,114208.0
19062-0453JNN,114209.0
19062-0453JNN,114210.0
19062-0453JNN,114211.0
19062-0453JNN,114212.0
19062-0453JNN,114213.0
19062-1621J,114214.0
19063+4144KOI,114218.0
19063+2447POU,114220.0
19063+2441POU,114221.0
19063+2415POU,114222.0
19063+2410POU,114223.0
19063+2410POU,114224.0
19063-1904DYL,114227.0
19063-1904DYL,114228.0
19063-6320RST,114231.0
19064+4226KOI,114232.0
19064+4204KOI,114233.0
19064+4204KOI,114233.0
19064+3753KOI,114234.0
19064+3750J,114235.0
19064+3750J,114235.0
19064+3750J,114235.0
19064+3750J,114236.0
19064+3750J,114236.0
19064+2419POU,114243.0
19064+2334POU,114244.0
19064+2307POU,114245.0
19064+1355BPM,114246.0
19064+1355BPM,114246.0
19064+0814BLL,114248.0
19064-1154RST,114252.0
19064-1154RST,114253.0
19064-1154RST,114253.0
19064-3704HJ,114254.0
19064-3704HJ,114254.0
19065+4636DEA,114255.0
19065+2514POU,114257.0
19065+2340POU,114259.0
19065+1555BPM,114260.0
19065+1555BPM,114260.0
19065-0935J,114262.0
19065-1937DYL,114263.0
19065-1937DYL,114263.0
19065-2141A,114264.0
19065-2141A,114264.0
19065-2141A,114264.0
19065-2141A,114265.0
19065-2247ARA,114266.0
19066+4452DEA,114270.0
19066+4145KOI,114271.0
19066+3929KOI,114273.0
19066+3355ZUL,114274.0
19066+2457POU,114276.0
19066+2435POU,114277.0
19066+2435POU,114277.0
19066-0121STF,114279.0
19066-8243TDT,114282.0
19067+6716LDS,114283.0
19067+5020RAP,114284.0
19067+4150KOI,114285.0
19067+4150KOI,114285.0
19067+3832DEA,114286.0
19067+2458POU,114287.0
19067+2458POU,114287.0
19067+2349POU,114288.0
19067+2349POU,114288.0
19067+1654BPM,114290.0
19067+0145BAL,114292.0
19067-4031RSS,114294.0
19068+4032KOI,114300.0
19069+4534STN,114309.0
19069+4137COU,114310.0
19069+3505POP,114311.0
19069+3410WFC,114312.0
19069+2447POU,114316.0
19069+2442POU,114317.0
19069+2301L,114319.0
19069+2210STF,114321.0
19069+0847FOX,114326.0
19069-1009RST,114327.0
19069-1009RST,114327.0
19069-6706R,114329.0
19070+1104HEI,114336.0
19070+1020TDT,114337.0
19070-0751J,114338.0
19070-1959HJ,114340.0
19070-5019UC,114341.0
19070-5019UC,114341.0
19071+7204STT,114343.0
19071+4348KOI,114345.0
19071+3959KOI,114346.0
19071+3959KOI,114347.0
19071+3809KOI,114348.0
19071+3539TDT,114349.0
19071-1320TDT,114352.0
19071-1844HDS,114354.0
19071-3316UC,114355.0
19071-3316UC,114355.0
19072+4919DAE,114358.0
19072+4919KOI,114359.0
19072+4458KOI,114360.0
19072+4458KOI,114360.0
19072+4451A,114361.0
19072+2904MLB,114365.0
19072+2425POU,114366.0
19072+0909TDT,114369.0
19072+0909TDT,114371.0
19072+0140TDT,114372.0
19072-7426TDT,114377.0
19073+4217KOI,114379.0
19073+3606STA,114380.0
19073+2456POU,114381.0
19073+2432A,114382.0
19073+2432A,114382.0
19073+1742BPM,114383.0
19073-0833J,114384.0
19073-3607UC,114387.0
19073-4939RST,114388.0
19074+6156UC,114389.0
19074+5905TOI,114392.0
19074+5618STI,114393.0
19074+5618STI,114393.0
19074+4512DEA,114395.0
19074+4446KOI,114396.0
19074+4446KOI,114397.0
19074+3230KUI,114407.0
19074+3230STF,114408.0
19074+3230STF,114408.0
19074+3230STF,114408.0
19074+3230STF,114408.0
19074+3230STF,114408.0
19074+3230STF,114409.0
19074+3230STF,114409.0
19074+3230STF,114409.0
19074+3230STF,114409.0
19074+3230STF,114410.0
19074+3230STF,114410.0
19074+3230STF,114410.0
19074+3230STF,114411.0
19074+3230STF,114411.0
19074+2520TDT,114414.0
19074+1616BPM,114415.0
19074+1351BPM,114416.0
19074+1351BPM,114416.0
19074+0811A,114417.0
19074+0811A,114417.0
19074-1553ARA,114418.0
19074-1553ARA,114418.0
19074-3620UC,114421.0
19074-4533UC,114423.0
19075+2323POU,114427.0
19075-1456J,114430.0
19075-3622B,114434.0
19075-3622B,114435.0
19076+4028KOI,114436.0
19076+3819KOI,114437.0
19076+3043BKO,114438.0
19076+3043BKO,114439.0
19076+3043BKO,114440.0
19076+3043BKO,114440.0
19076+2457POU,114441.0
19076+2446POU,114442.0
19076+2353POU,114443.0
19076+2353POU,114443.0
19076+1648BPM,114445.0
19076-0249LSC,114447.0
19076-0249HDS,114448.0
19076-2903TDT,114452.0
19076-6928TDT,114453.0
19077+5057ES,114454.0
19077+5057ES,114455.0
19077+5057ABH,114456.0
19077+5057ABH,114457.0
19077+5057ABH,114458.0
19077+5057ABH,114459.0
19077+4747RAO,114461.0
19077+4658DEA,114462.0
19077+2305POU,114464.0
19077+1538BPM,114466.0
19077+1447BPM,114467.0
19077+1447BPM,114467.0
19077-5515RST,114471.0
19077-8553TDT,114472.0
19078+4521KOI,114475.0
19078+2403POU,114479.0
19078+0147HDS,114481.0
19078-1647DAM,114483.0
19078-1647DAM,114483.0
19079+3750KOI,114491.0
19079+3043ABH,114495.0
19079+3043ABH,114496.0
19079+3043ABH,114497.0
19079+3043ABH,114499.0
19079+3043ABH,114501.0
19079+3043FYM,114502.0
19079+3043FYM,114503.0
19079+3043FYM,114504.0
19079+3043FYM,114505.0
19079+3043FYM,114505.0
19079+2503COU,114509.0
19079-2259ARA,114512.0
19079-3125RST,114513.0
19079-6410DAM,114515.0
19079-6410LDS,114516.0
19079-6410LDS,114516.0
19080+4823KOI,114517.0
19080+4330RAP,114518.0
19080+4330RAP,114518.0
19080+4117KOI,114519.0
19080+2458POU,114522.0
19080+1745BPM,114525.0
19080+1651ISO,114526.0
19080+1651LBU,114528.0
19080+1645BPM,114529.0
19080+1337BPM,114530.0
19080+1337BPM,114530.0
19081+4905A,114536.0
19081+4841KOI,114537.0
19081+4641KOI,114538.0
19081+4641KOI,114538.0
19081+3031HO,114540.0
19081+2423POU,114541.0
19081+2344TDT,114542.0
19081+2142CHR,114543.0
19081+1630BPM,114544.0
19081+1259BPM,114545.0
19081+1259BPM,114545.0
19081-0919J,114547.0
19081-0919J,114547.0
19081-0919J,114548.0
19081-2650OCC,114549.0
19081-2801UC,114551.0
19081-3230RSS,114552.0
19081-3400UC,114553.0
19081-3400UC,114553.0
19081-3720UC,114554.0
19081-3720UC,114554.0
19081-6822LDS,114556.0
19082+4629KOI,114558.0
19082+4013KOI,114559.0
19082+4013KOI,114560.0
19082+3829COU,114561.0
19082+3829COU,114561.0
19082+3829COU,114561.0
19082+3829COU,114562.0
19082+3829FYM,114563.0
19082+3829FYM,114563.0
19082+1702BPM,114565.0
19082+1448ROE,114567.0
19082+1215MCA,114568.0
19082+0118EVS,114571.0
19082+0118EVS,114571.0
19082+0118EVS,114571.0
19082+0118EVS,114571.0
19082+0118EVS,114571.0
19082+0118EVS,114571.0
19082+0118EVS,114572.0
19082+0118EVS,114572.0
19082+0118EVS,114572.0
19082+0118EVS,114572.0
19082+0118EVS,114572.0
19082+0118EVS,114573.0
19082+0118EVS,114573.0
19082+0118EVS,114573.0
19082+0118EVS,114573.0
19082+0118EVS,114574.0
19082+0118EVS,114574.0
19082+0118EVS,114574.0
19082+0118EVS,114575.0
19082+0118EVS,114575.0
19082+0118EVS,114576.0
19082-0520RST,114577.0
19082-1409BRT,114578.0
19082-1855B,114579.0
19083+6928DAM,114581.0
19083+5520D,114582.0
19083+3754KOI,114586.0
19083+2706HO,114588.0
19083+2706HO,114588.0
19083+2706HO,114589.0
19083+2706WAL,114590.0
19083+2706WAL,114590.0
19083+2511POU,114592.0
19083+2325POU,114594.0
19083-0726EVS,114597.0
19083-0726EVS,114597.0
19083-0726EVS,114597.0
19083-0726EVS,114598.0
19083-0726EVS,114598.0
19083-0726EVS,114599.0
19083-1917OCC,114601.0
19083-2924UC,114602.0
19083-2924UC,114602.0
19084+6527UC,114604.0
19084+5313TDT,114605.0
19084+3831ALI,114607.0
19084+2904TDT,114608.0
19085+5015HDS,114612.0
19085+4729KOI,114614.0
19085+4728TDT,114615.0
19085+4221KOI,114618.0
19085+4221KOI,114619.0
19085+4221KOI,114620.0
19085+4221KOI,114621.0
19085+3750KOI,114622.0
19085+3750KOI,114622.0
19085+2746DAM,114623.0
19085+2746DAM,114623.0
19085+2430POU,114624.0
19085+1710TDT,114625.0
19085+0218J,114626.0
19085+0218J,114626.0
19085+0218J,114626.0
19085+0218J,114627.0
19085-3058B,114630.0
19085-5050I,114631.0
19086+5208MLR,114633.0
19086+4558KOI,114636.0
19086+3755FYM,114644.0
19086+3755FYM,114646.0
19086+3750KOI,114652.0
19086+3008TDT,114654.0
19086+1510TDT,114656.0
19086-2710UC,114659.0
19087+4453KOI,114661.0
19087+3923KOI,114663.0
19087+3826KOI,114664.0
19087+2734RAO,114665.0
19087+2734RAO,114665.0
19087+1914HO,114668.0
19087+1527BPM,114669.0
19087+1527BPM,114669.0
19087+1244BPM,114670.0
19087+1244BPM,114670.0
19087-0708DAM,114673.0
19087-0708PLT,114674.0
19087-1428RST,114676.0
19087-2016ARA,114677.0
19087-2016ARA,114677.0
19087-2311B,114678.0
19087-3348UC,114680.0
19087-3348UC,114682.0
19087-3526SEE,114686.0
19088+3830KOI,114692.0
19088+3053HO,114695.0
19088+3053BKO,114696.0
19088+0531J,114700.0
19088-1716HDS,114701.0
19088-4226LWR,114703.0
19088-4226LWR,114704.0
19088-4226LWR,114705.0
19088-5425UC,114706.0
19088-5425UC,114706.0
19088-5541UC,114707.0
19089+3852KOI,114713.0
19089+3852KOI,114714.0
19089+3852KOI,114715.0
19089+3724ABH,114717.0
19089+3404COU,114719.0
19089+1914HO,114723.0
19089+0104J,114725.0
19090+4720DEA,114732.0
19090+4457KOI,114734.0
19090+3920KOI,114735.0
19090+3920KOI,114736.0
19090+2739L,114737.0
19090+2739L,114737.0
19090-1901ARA,114742.0
19090-3502HDS,114744.0
19091+5115KOI,114745.0
19091+5115KOI,114745.0
19091+4346KOI,114748.0
19091+4058ES,114749.0
19091+3436CHR,114750.0
19091+3436CHR,114750.0
19091+3436STF,114751.0
19091+3436WAL,114752.0
19091+3436WAL,114752.0
19091+1325BPM,114753.0
19091+1325BPM,114753.0
19091+1259TDT,114754.0
19091+1259TDT,114754.0
19091-4254TDT,114755.0
19091-4630RST,114756.0
19091-4630RST,114756.0
19092+5307TDT,114758.0
19092+4317KOI,114761.0
19092+3917KOI,114762.0
19092+1301BPM,114764.0
19092+0325STF,114767.0
19092+0325ACA,114769.0
19092+0325STF,114770.0
19092-3853UC,114773.0
19093+4931DEA,114775.0
19093+4840KOI,114776.0
19093+4106TOB,114777.0
19093+3958DEA,114778.0
19093+3958DEA,114778.0
19093+3932KOI,114779.0
19093+3912JOD,114780.0
19093+3842KOI,114782.0
19093+3817KOI,114784.0
19093+2447POU,114786.0
19093+2308TDT,114787.0
19093+1138HDS,114788.0
19093-3537UC,114791.0
19094+6029TDT,114792.0
19094+4704KOI,114794.0
19094+4323KOI,114796.0
19094+3843KOI,114797.0
19094+3843KOI,114798.0
19094+3843KOI,114799.0
19094+2506TDT,114801.0
19094+2352POU,114803.0
19094+1550BPM,114804.0
19094+1336BPM,114805.0
19094+1336BPM,114805.0
19094+1300BPM,114807.0
19094+1014CHR,114808.0
19094+0219SLE,114809.0
19094+0127RST,114810.0
19094-1327RST,114811.0
19094-1653OCC,114812.0
19094-4552TDT,114813.0
19094-4552TDT,114813.0
19094-4939HJ,114814.0
19095+4927KOI,114816.0
19095+4747KOI,114820.0
19095+3936KOI,114823.0
19095+3936KOI,114824.0
19095+3839KOI,114825.0
19095+3621GRV,114827.0
19095+1552BPM,114830.0
19095+1511J,114831.0
19095+1511J,114832.0
19095+1511J,114832.0
19095+1403BPM,114833.0
19095+1403BPM,114833.0
19095+1341BPM,114834.0
19095+1341BPM,114834.0
19095-3406TDT,114835.0
19095-3418RSS,114836.0
19095-4935HJ,114838.0
19096+5002SMA,114840.0
19096+2506POU,114844.0
19096+1321BPM,114847.0
19096-0455TDT,114850.0
19096-1053HDS,114851.0
19096-3309BRT,114852.0
19096-5933UC,114854.0
19097+2715TDT,114858.0
19097+1306TDT,114863.0
19097+1221HJ,114865.0
19097+1221BVD,114866.0
19097-1147RST,114869.0
19097-2128B,114870.0
19097-2540UC,114871.0
19097-2540UC,114871.0
19097-7245TDT,114873.0
19098+4433HJ,114876.0
19098+4433HJ,114877.0
19098+3849ES,114879.0
19098+1740CRC,114881.0
19098+1315BPM,114882.0
19098-0017A,114884.0
19098-1948B,114886.0
19098-2101FIN,114887.0
19098-2101FIN,114888.0
19099+4744TDT,114893.0
19099+4605KOI,114894.0
19099+3814KOI,114895.0
19099+1610BPM,114898.0
19099+1511BPM,114899.0
19099+1511BPM,114899.0
19099+1323BPM,114901.0
19099-2436OCC,114903.0
19099-6556DON,114906.0
19100+4410KOI,114912.0
19100+1237BPM,114920.0
19100+1232KRV,114921.0
19100+1016TDT,114922.0
19101+5123KOI,114925.0
19101+4948KOI,114927.0
19101+2719TDT,114930.0
19101+2443TDT,114931.0
19101+2443TDT,114931.0
19101+2443TDT,114931.0
19101+2443TDT,114932.0
19101+2443TDT,114932.0
19101+1934HJ,114933.0
19101+1755BPM,114934.0
19101-2755RSS,114935.0
19101-3443TDT,114938.0
19101-4031RST,114939.0
19101-7012TDT,114940.0
19102+4657KOI,114941.0
19102+3904TDT,114943.0
19102+1606HU,114946.0
19102+1606HU,114947.0
19102-1232J,114949.0
19103+4634KOI,114956.0
19103+4332KOI,114957.0
19103+4249KOI,114958.0
19103+4227RAP,114959.0
19103+4040DEA,114960.0
19103+4040DEA,114960.0
19103+2820COU,114962.0
19103+0937LEP,114963.0
19103-1057RST,114966.0
19104+5104KOI,114969.0
19104+4210KOI,114971.0
19104+4210KOI,114973.0
19104+4210KOI,114974.0
19104+4210KOI,114975.0
19104+4205KOI,114976.0
19104+4205KOI,114976.0
19104+2938BRT,114977.0
19104+2911TDT,114978.0
19104+2438POU,114979.0
19104+2438POU,114979.0
19104+2320COU,114980.0
19104+2320COU,114980.0
19104+2030A,114981.0
19104+2030A,114981.0
19104+1953J,114982.0
19104-4019UC,114985.0
19105+3832RAO,114987.0
19105+1556BPM,114988.0
19105+1556BPM,114988.0
19105+0203BAL,114990.0
19105-1859TDS,114991.0
19105-2320JNN,114992.0
19105-5813B,114994.0
19106+5429A,114999.0
19106+4859KOI,115001.0
19106+4839KOI,115002.0
19106+4839KOI,115002.0
19106+4330KOI,115003.0
19106+4330KOI,115003.0
19106+3726ES,115005.0
19106+3726ES,115005.0
19106+3726ES,115006.0
19106+3726ABH,115007.0
19106+3726ABH,115007.0
19106+3726ABH,115007.0
19106+3726ABH,115007.0
19106+3726ABH,115007.0
19106+3726ABH,115007.0
19106+3726ABH,115007.0
19106+3726ABH,115007.0
19106+3726ABH,115007.0
19106+3726ABH,115008.0
19106+3726ABH,115008.0
19106+3726ABH,115008.0
19106+3726ABH,115008.0
19106+3726ABH,115008.0
19106+3726ABH,115008.0
19106+3726ABH,115008.0
19106+3726ABH,115008.0
19106+3726ABH,115009.0
19106+3726ABH,115009.0
19106+3726ABH,115009.0
19106+3726ABH,115009.0
19106+3726ABH,115009.0
19106+3726ABH,115009.0
19106+3726ABH,115009.0
19106+3726ABH,115010.0
19106+3726ABH,115011.0
19106+3726ABH,115011.0
19106+3726ABH,115011.0
19106+3726ABH,115011.0
19106+3726ABH,115011.0
19106+3726ABH,115011.0
19106+3726ABH,115012.0
19106+3726ABH,115012.0
19106+3726ABH,115012.0
19106+3726ABH,115012.0
19106+3726ABH,115012.0
19106+3726ABH,115013.0
19106+3726ABH,115013.0
19106+3726ABH,115013.0
19106+3726ABH,115013.0
19106+3726FYM,115014.0
19106+3726FYM,115014.0
19106+3726FYM,115014.0
19106+3726FYM,115014.0
19106+3726FYM,115014.0
19106+3726FYM,115014.0
19106+3726FYM,115014.0
19106+3726FYM,115014.0
19106+3726FYM,115015.0
19106+3726FYM,115015.0
19106+3726FYM,115015.0
19106+3726FYM,115015.0
19106+3726FYM,115015.0
19106+3726FYM,115015.0
19106+3726FYM,115015.0
19106+3726FYM,115016.0
19106+3726FYM,115016.0
19106+3726FYM,115016.0
19106+3726FYM,115016.0
19106+3726FYM,115016.0
19106+3726FYM,115016.0
19106+3726FYM,115017.0
19106+3726FYM,115017.0
19106+3726FYM,115017.0
19106+3726FYM,115017.0
19106+3726FYM,115017.0
19106+3726FYM,115018.0
19106+3726FYM,115018.0
19106+3726FYM,115018.0
19106+3726FYM,115018.0
19106+3726FYM,115019.0
19106+3726FYM,115019.0
19106+3726FYM,115019.0
19106+3726ABH,115020.0
19106+3726FYM,115021.0
19106+3726ABH,115022.0
19106+3726ABH,115022.0
19106+3530ALI,115025.0
19106+3145ES,115026.0
19106+2446POU,115027.0
19106+2313POU,115028.0
19106+0132GWP,115030.0
19106-4316DON,115036.0
19107+5431TDT,115044.0
19107+4908KOI,115045.0
19107+4908KOI,115045.0
19107+4328KOI,115046.0
19107+4328KOI,115047.0
19107+2017J,115051.0
19107+1736BPM,115052.0
19107-3659KOH,115056.0
19107-5530UC,115058.0
19108+5715TDT,115059.0
19108+4720KOI,115060.0
19108+4720KOI,115060.0
19108+4720KOI,115060.0
19108+4720KOI,115061.0
19108+4720KOI,115061.0
19108+3853KOI,115064.0
19108+3545TDT,115066.0
19108+1318BPM,115069.0
19108-0957TDT,115071.0
19108-2448TDT,115074.0
19108-5819TDT,115078.0
19109+3018JNN,115082.0
19109+3018JNN,115083.0
19109+0434TDT,115085.0
19109-2555OCC,115086.0
19110+6224HU,115089.0
19110+4147HJ,115091.0
19110+3817KOI,115093.0
19110+3807KOI,115094.0
19110+3201GHB,115095.0
19110+3201GHB,115095.0
19110+0801GMC,115096.0
19110-0726A,115097.0
19110-0726A,115097.0
19110-1531FOX,115098.0
19110-1531FOX,115098.0
19110-6016CVN,115100.0
19111+4344KOI,115103.0
19111+3847STF,115104.0
19111+3847STF,115105.0
19111+3847STF,115106.0
19111+3847SE,115107.0
19111+3847TAR,115108.0
19111+3847TAR,115108.0
19111+2906TDT,115109.0
19111+1909TDT,115111.0
19111-2154DON,115114.0
19111-4506UC,115116.0
19111-6417FIN,115117.0
19112+6952MLR,115118.0
19112+4539KOI,115121.0
19112+4403KOI,115122.0
19112+4403KOI,115122.0
19112+4234KOI,115123.0
19112+2458POU,115124.0
19112+2322POU,115125.0
19112+2322POU,115125.0
19113+4521KOI,115126.0
19113+3913KOI,115128.0
19113+1317BPM,115131.0
19113-0122BAL,115132.0
19113-0122BAL,115132.0
19113-1726HJ,115134.0
19113-1726ABH,115135.0
19113-1726ABH,115136.0
19113-1726ABH,115137.0
19113-1726ABH,115138.0
19113-3757UC,115139.0
19113-3757UC,115139.0
19114+4233KOI,115142.0
19114+4033KOI,115143.0
19114+3843DBR,115144.0
19114+2116A,115147.0
19114+0759HDS,115148.0
19114+0342BAL,115150.0
19114-3618UC,115151.0
19114-4520UC,115152.0
19115+4617KOI,115153.0
19115+4617KOI,115154.0
19115+4153KOI,115155.0
19115+4153KOI,115155.0
19115+2953J,115159.0
19115-1603TDT,115162.0
19115-2200ARA,115163.0
19115-2421UC,115164.0
19115-3139B,115165.0
19116+4401KOI,115168.0
19116+3905KOI,115169.0
19116-2134TDT,115174.0
19116-6919TDT,115177.0
19117+5202TDT,115178.0
19117+4635KOI,115179.0
19117+4536KOI,115180.0
19117+4323KOI,115181.0
19117+4323KOI,115181.0
19117+4031KOI,115182.0
19117+3816ALI,115183.0
19117-1628J,115189.0
19117-2604RST,115190.0
19117-3150PRO,115191.0
19117-4711HDS,115192.0
19118+4715TDT,115193.0
19118+4215A,115196.0
19118+3721ALI,115200.0
19118-1633DAM,115205.0
19118-3717B,115208.0
19118-5319FIN,115209.0
19118-5319FIN,115209.0
19119+4618KOI,115210.0
19119+4618KOI,115210.0
19119+3844KOI,115212.0
19120+5057KOI,115217.0
19120+5057KOI,115218.0
19120+5057KOI,115219.0
19120+4621KOI,115220.0
19120+4621KOI,115220.0
19120+3925YSC,115221.0
19120+3543ALI,115222.0
19120+2346POU,115224.0
19120-1916ARA,115227.0
19120-3016RSS,115228.0
19120-3016RSS,115228.0
19120-3521UC,115230.0
19121+4951STF,115234.0
19121+4619RAO,115235.0
19121+0254AST,115237.0
19121+0237BU,115238.0
19121+0237BU,115238.0
19121+0237BU,115238.0
19121+0237BU,115238.0
19121+0237BU,115238.0
19121+0237BU,115239.0
